2410.5353,2344.6032,0.00699366,0.0108108,0.00519496,0.00636733,0.000816634,0.00295355,0.00357453,0.03610463,0.00910201175
2411.5680413376504,2350.914790664072,0.08049173,0.07779720000000001,0.06381904000000001,0.05813771000000001,0.04823213,nan,nan,nan,0.065695562
2412.4238531379847,2349.180171396145,0.18149484000000002,0.145196902,0.11730281,0.10250680999999999,0.08957763317999999,nan,nan,nan,0.127215799036
2410.8843304471106,2348.966828584067,0.15964838,0.12234819999999999,0.09218196,0.08389026000000001,0.07536418,nan,nan,nan,0.106686596
2409.3387096104816,2348.7617950276317,0.12548809,0.08588517400000001,0.05924081999999999,0.05695779,0.0527012221,0.05406112,nan,nan,0.07238903601666667
2411.688205068489,2345.8596100803984,0.01753264,0.0087491,0.00102786,0.00412625,0.00530076,nan,nan,nan,0.007347322000000001
2412.5303956496014,2352.372791630777,0.06401574,0.06257853099999999,0.05062928,0.050336549999999994,nan,nan,nan,nan,0.05689002524999999
2415.581104209102,2349.280121871326,0.10162548,0.1572811,0.06884817,nan,nan,nan,nan,nan,0.10925158333333333
2417.8985,2346.9233,0.000575267,0.00453658,nan,nan,nan,nan,nan,nan,0.0025559235
2411.5494843565716,2351.7222518382305,0.08688709,0.14151773,0.06680732,nan,nan,nan,nan,nan,0.09840404666666668
2412.2488638765744,2350.1035591403797,0.17546448000000003,0.11583876000000001,0.12893549,0.1122689,nan,nan,nan,nan,0.13312690750000003
2410.6805359795817,2349.9120845513266,0.14979571,0.06957818,0.11005248999999999,0.09852349,nan,nan,nan,nan,0.1069874675
2412.7585972518445,2347.2033628002587,0.031451237,0.0204545,0.00911239,0.01050709,nan,nan,nan,nan,0.01788130425
2413.4648598756753,2353.861890673261,0.0463624,0.04868101,nan,nan,nan,nan,nan,nan,0.047521705
2416.4982393062105,2350.787285172996,0.11426179,0.09117882999999999,nan,nan,nan,nan,nan,nan,0.10272031
2419.2677,2347.9714,0.0119094,nan,nan,nan,nan,nan,nan,nan,0.0119094
2412.442854590753,2353.2514518780717,0.06887650000000001,nan,nan,nan,nan,nan,nan,nan,0.06887650000000001
2415.6473337923558,2350.001307376861,0.09374990000000001,0.15508103,nan,nan,nan,nan,nan,nan,0.124415465
2411.4616639701917,2352.600873735907,0.09091500000000001,0.13604078,nan,nan,nan,nan,nan,nan,0.11347789
2412.0721804109544,2351.0299674451608,0.1687166482,0.12395320741999999,nan,nan,nan,nan,nan,nan,0.14633492781000002
2413.690031311846,2348.691625961765,0.048881499999999994,0.032921689999999997,0.02036271,nan,nan,nan,nan,nan,0.034055300000000004
2415.8704884430763,2285.628122286126,0.09055351000000002,0.13371070000000002,0.081351276,0.11233127,0.143874,0.1653448,0.10359794,nan,0.11868049942857144
2418.967,2282.2814,0.000945244,0.00961054,0.0167163,0.00161506,0.0112721,0.018148,0.00239529,nan,0.008671790571428572
2414.5584324595966,2284.8600389989433,0.073938208,0.1060043,0.1552366,0.0621407,0.0742792,0.087811682,0.12127172,0.1516233,0.10403821375
2416.8212319408303,2287.004701271243,0.1185611,0.09735183,0.1174188,0.09753092,0.11339529999999998,0.12459170000000001,nan,nan,0.11147494166666667
2420.3093,2283.2356,0.0197421,8.44631e-05,0.00736265,0.0213943,0.00037151,nan,nan,nan,0.00979100462
2415.196034377134,2286.1259218041378,0.14411759999999998,0.12984395999999998,0.13123120000000002,0.079888193,0.10616897999999998,0.14074569999999997,0.08510018999999999,nan,0.11672797471428571
2417.7136279564584,2288.446707116492,0.1472987,0.11511009,0.14578460000000001,0.1266999,0.13868397,nan,nan,nan,0.134715452
2418.0020540370306,2286.9144374059633,0.1538891,0.1560771,0.1429976,0.1574369,0.12398427000000001,nan,nan,nan,0.146876994
2420.1163,2284.1453,0.0143987,0.0192947,0.1652301,nan,nan,nan,nan,nan,0.06630783333333333
2415.316536405365,2287.053328204722,0.10982309999999999,0.0731877,0.09169077,0.1548556,0.0783630351,nan,nan,nan,0.10158404102
2418.857765302199,2289.62116521304,0.1593784,0.1699732,0.16345880000000002,nan,nan,nan,nan,nan,0.16427013333333332
2419.201785295166,2288.113207432442,0.2051237,0.16417009999999999,0.18857141000000002,nan,nan,nan,nan,nan,0.18595507
2417.8340058621798,2287.7425912766907,0.12914651,0.1274469,0.11332288700000001,0.1184263,nan,nan,nan,nan,0.12208564925000001
2419.9237,2285.0556,0.00423871,0.0133632,0.0158312,nan,nan,nan,nan,nan,0.01114437
2415.7160397847456,2287.9025682098923,0.05785803,0.1534869,0.0523825,nan,nan,nan,nan,nan,0.08790914333333333
2420.055568072274,2290.740820986995,0.1606209,0.22741930000000002,nan,nan,nan,nan,nan,nan,0.19402010000000003
2420.432738344455,2289.256109771626,0.24687713000000003,nan,nan,nan,nan,nan,nan,nan,0.24687713000000003
2419.1354266216035,2288.8408333467532,0.174815508,nan,nan,nan,nan,nan,nan,nan,0.174815508
2421.2683,2286.0123,0.0212686,nan,nan,nan,nan,nan,nan,nan,0.0212686
2416.7159993863697,2289.2298839209607,0.08415489999999999,0.0719544,nan,nan,nan,nan,nan,nan,0.07805465
2421.679586790513,2225.400150082653,0.06179445,0.038421239999999995,0.06459062,0.03557371,0.046393670000000005,0.052627677000000005,0.0154726,nan,0.04498199528571429
2423.231681336806,2226.991361855833,0.04622033,0.032838087,0.03254617,0.022979560000000003,0.021636983999999998,0.02159196,nan,nan,0.029635515166666664
2426.4506,2223.2826,0.00777374,0.00255527,0.00476624,0.000178553,0.00223361,0.00332194,0.000380262,nan,0.0030299449999999996
2421.6667674653086,2226.209021855411,0.0498542,0.02717977,0.029452138999999995,0.01830678,0.017946321,0.020585271999999998,0.01252065,nan,0.025120733142857146
2424.2439366799103,2228.222536630311,0.05580687,0.04328163,0.039239157999999996,0.03064498,0.02804426,nan,nan,nan,0.039403379599999996
2424.4998408645915,2226.6829506350077,0.056325339999999995,0.05221834,0.03736677,0.034212280000000005,0.039838658,nan,nan,nan,0.043992277600000004
2426.248,2224.1384,0.00472571,0.00814179,0.00112659,0.00531254,nan,nan,nan,nan,0.0048266575
2421.9272786194947,2226.8355746360403,0.033134730999999994,0.0568621,0.02250798,0.03727565,nan,nan,nan,nan,0.03744511525
2425.253168820793,2229.460024825956,0.06464879,0.053148219999999996,0.0478689,nan,nan,nan,nan,nan,0.05522197
2425.6764835738454,2227.786442374414,0.07509054999999999,0.05807916,0.05312261,0.03802531,nan,nan,nan,nan,0.0560794075
2424.191434369033,2227.543349039081,0.045332387,0.03795174,0.03850943,0.022781601,nan,nan,nan,nan,0.036143789499999995
2426.0457,2224.9947,5.54387e-05,0.00629666,0.0066588,0.00352891,nan,nan,nan,nan,0.0041349521750000005
2422.1141758582926,2227.7552789312062,0.02008582,0.04682974,nan,nan,nan,nan,nan,nan,0.03345778
2426.423119377398,2230.5161800417195,0.0670188,0.07398725000000002,nan,nan,nan,nan,nan,nan,0.07050302500000001
2426.7673798665537,2228.9910231344907,0.09714153999999998,nan,nan,nan,nan,nan,nan,nan,0.09714153999999998
2425.475870290385,2228.6000432575056,0.06718403999999999,0.019558810700000002,nan,nan,nan,nan,nan,nan,0.04337142534999999
2427.3729,2225.8654,0.00791364,0.00288468,nan,nan,nan,nan,nan,nan,0.00539916
2423.080135899435,2229.0401532239202,0.03089096,nan,nan,nan,nan,nan,nan,nan,0.03089096
2428.5898048415906,2168.4171096736873,0.15694429999999998,0.14070269999999999,0.11601824999999999,0.1182892,0.11356179999999999,0.09296987,0.08837339999999999,0.07938200000000001,0.11328019
2429.076132022039,2166.668291665544,0.19822410000000001,0.15856377399999996,0.12277025,0.0977616,0.09337099999999998,0.09945481,0.0728514,0.066053306,0.11363128
2427.740475649673,2166.3428613788437,0.1264944,0.1094672,0.13668160000000001,0.09108881999999999,0.0784353,0.07816310000000001,0.09856324,0.056306980000000006,0.09690008
2429.2223,2163.9381,0.0105886,0.0213328,0.0141242,0.00161253,0.09676069999999999,0.0120836,0.07094248,0.06928699599999999,0.03709148825
2425.420387209259,2166.77467063701,0.0512441,0.13478257,0.069299176,0.051466700000000004,0.0545344,0.08936263,0.06608765,0.02362703,0.067550532
2429.7486194315525,2169.392081031003,0.1605214,0.1506947,0.1421257,0.1299705,0.12029139999999999,0.1066174,0.09572440000000002,nan,0.12942078571428572
2430.0961248873755,2167.8282339078014,0.24451594000000001,0.20442143000000002,0.16581285,0.167400527,0.16805132,0.13243211,0.12652975000000002,nan,0.17273770385714288
2428.8258232143994,2167.4378411453245,0.17123015,0.1505369,0.10130829000000001,0.13032795,0.13076174,0.08309833,0.08232146600000001,0.09385529999999999,0.11793001574999999
2427.3370592887495,2167.2364512042145,0.1006280098,0.05444177,0.0420903,0.08309446,0.109555632,0.0338813,0.0328352355,0.05637477,0.0641126846625
2430.8996525815055,2170.379429863398,0.1540903,0.24859189999999998,0.1387477,0.1318644,0.11927779999999999,0.10989490000000002,nan,nan,0.15041116666666668
2431.345308321371,2168.7746926083273,0.2798974,0.18056189999999997,0.2068526,0.20654889999999998,0.2011174,0.16327284599999997,nan,nan,0.20637517433333333
2430.01323036244,2168.4661324903454,0.22083686000000002,0.11195212,0.1428589,0.14619291,0.14765969999999998,0.11360390000000001,nan,nan,0.147184065
2428.763459315926,2168.05936456944,0.14690719000000002,0.223303333,0.0629747,0.10791609999999999,0.11238312000000002,0.050974599999999995,nan,nan,0.11740984050000002
2430.3196,2165.5326,0.0178705,0.0159703,0.00311449,0.0109272,0.0138974,0.0151911,nan,nan,0.012828498333333334
2431.865624034122,2171.5969445859305,0.13069818,0.1403789,0.12403689000000001,0.1254733,nan,nan,nan,nan,0.1301468175
2432.600433976322,2169.7275562897494,0.3046242,0.27123844,0.24302149999999997,0.2321163,nan,nan,nan,nan,0.26275011
2431.163681537373,2169.5179473917738,0.265648,0.15513349999999998,0.18337739000000003,0.18665088999999999,nan,nan,nan,nan,0.197702445
2429.9559592166743,2169.0744498478944,0.19440419999999997,0.1471649,0.118771159,0.12659599,nan,nan,nan,nan,0.14673406225
2431.3558922601605,2166.658893070153,0.036963300000000004,0.00519069,0.0186151,0.0158797,nan,nan,nan,nan,0.0191621975
2432.934337209781,2172.6909882987543,0.1108429,0.1153278,nan,nan,nan,nan,nan,nan,0.11308535
2435.5965476943297,2169.418343093819,0.16362922000000002,0.1437194,nan,nan,nan,nan,nan,nan,0.15367431
2437.5169,2167.0494,0.0179123,0.00540192,nan,nan,nan,nan,nan,nan,0.01165711
2431.896241692356,2172.1108373169363,0.14682019999999998,0.2608435,nan,nan,nan,nan,nan,nan,0.20383184999999998
2432.4202073213246,2170.438951965885,0.28927686,0.19958632,0.2653998,nan,nan,nan,nan,nan,0.25142099333333334
2430.9887153013233,2170.223324420894,0.23975665999999998,0.22581043,nan,nan,nan,nan,nan,nan,0.23278354499999998
2432.5319582793286,2167.615199889458,0.054343402000000006,0.0205019,0.02500578,nan,nan,nan,nan,nan,0.033283694
2434.82455438686,2114.059399446536,0.1713754,0.2105695,0.2280894,0.18519049999999998,0.205515,0.1675443,0.12215079999999999,0.1504645,0.180112425
2437.033219305876,2111.1578629415067,0.5129345,0.4671836,0.4521175,0.41526630000000003,0.1352148,0.37923016,0.3714937,0.34433259,0.38472164374999995
2439.6435205560024,2107.7159398745302,0.25548790000000005,0.0226819,0.1490579,0.1386968,0.135695,0.40088425,0.1876149,nan,0.18430266428571432
2433.761088131502,2113.5200245910564,0.2736808,0.499782,0.315953,0.23554491,0.2850381,0.213926159,0.1857029,nan,0.28708969557142855
2436.4864499484756,2109.935282422712,0.5144201,0.5058274,0.407138,0.42553740000000007,0.40891689999999997,0.38939710000000005,0.3707208,0.3714801,0.424179725
2438.552445456809,2107.20810575056,0.1558596,0.1550591,0.2259227,0.12252070000000001,0.2056172,0.11299999999999999,0.1239272,0.3541393,0.182005725
2432.726803477106,2112.9435179949764,0.3733881,0.49104581,0.46063542749999997,0.31707270000000004,0.269957,0.2892014,0.25783259999999997,0.1933475,0.3315600671875
2435.5996271819376,2109.1622231334095,0.45326349999999993,0.4596593,0.3324798,0.3714032,0.37681385,0.34031700000000004,0.3351986,0.34385859999999996,0.37662423125
2437.4434,2106.7254,0.0657809,0.3969844,0.45265390000000005,0.0499966,0.3689049,0.0463509,0.34353750000000005,0.1036719,0.228485125
2431.7465307888256,2112.2973406978786,0.46006009999999997,0.4960088,0.4559126699999999,0.3875174,0.417190893,0.2808835,0.2435987,0.26201800000000003,0.375398757875
2434.6040716702523,2108.5338602309093,0.3651215,0.3129262,0.2452117503,0.4493871,0.4282612,0.34943820000000003,0.38963119999999996,0.2542877,0.34928310628750003
2436.265821542973,2115.189917431199,0.1106384,0.1388088,0.1501172,0.122413,0.083513,0.11102880000000001,nan,nan,0.11941986666666667
2437.918087065177,2113.0199212558805,0.50010396,0.4789347,0.4514585,0.4252341,0.4090438,0.38781519999999997,nan,nan,0.4420983766666667
2438.736679107294,2111.215783968512,0.5323255,0.492506393,0.44058404,0.43821561,0.39909606999999997,0.3845739,nan,nan,0.4478835855
2437.300749377835,2111.889588350923,0.5024149,0.4754565,0.4677774,0.42190659999999996,0.4098562,0.40320769,nan,nan,0.4467698816666667
2436.5743942604513,2111.7676277988844,0.52889785,0.49426448999999995,0.0949411,0.44047035,0.2164489,0.40974839999999996,0.1958197,nan,0.3400843985714285
2436.7318446727922,2110.69500996717,0.5057584,0.43635177,0.3994162,0.4108328,0.36222350000000003,0.3771324999999999,0.37211079999999996,nan,0.4091179957142857
2434.438590949996,2112.2894134732637,0.5243622,0.2460737,0.2399381,0.4435361,0.29590479999999997,0.4046484,0.2679773,nan,0.34606294285714284
2435.798425323426,2109.9826238944734,0.438601,0.36431815,0.322004,0.35471559999999996,0.2923563,0.32551369999999996,0.3293595,0.36669616,0.34919555125
2437.5497,2107.6672,0.0553047,0.4307386000000001,0.1381024,0.388685084,0.12595440000000002,0.35601125000000006,0.1151495,0.2970566,0.23837531675000004
2437.626,2116.4308,0.052201,0.0654387,0.0451734,0.0576327,nan,nan,nan,nan,0.055111450000000006
2438.9659676276924,2114.671099573578,0.5068925,0.4822524,0.4449044,0.4287469,nan,nan,nan,nan,0.46569905
2440.7720158366014,2111.789799643885,0.52433915,0.4822508,0.44148269,0.42873380000000005,0.4226618999999999,nan,nan,nan,0.459893668
2438.404510412683,2113.4659430303163,0.502541091,0.4816422,0.441902298,0.1341104,0.40063387480000007,nan,nan,nan,0.39216597276
2438.646075145594,2112.29754596653,0.5308096999999999,0.4752619,0.46452691999999995,0.4280456,0.42009803,nan,nan,nan,0.46374843
2437.7984331367006,2112.3189355085537,0.50078821,0.49035974299999996,0.4454915,0.38341679999999995,0.4040735,nan,nan,nan,0.44482595059999996
2436.4998249585883,2112.8356385495726,0.5360848,0.1516325,0.461116046,0.2178754,0.417536231,nan,nan,nan,0.3568489954
2437.049002848573,2111.3613542650355,0.4812375,0.4782309,0.3868958,0.35132189999999996,nan,nan,nan,nan,0.42442152499999997
2438.8746404586254,2108.9488093783643,0.1183362,0.0677621,0.0495159,0.060727,0.0456207,nan,nan,nan,0.06839238
2440.096642049388,2116.218315733272,0.45346129999999996,0.0127132,nan,nan,nan,nan,nan,nan,0.23308724999999997
2443.441884619788,2111.81398056244,0.45870110000000003,0.34286619999999995,0.4620354,nan,nan,nan,nan,nan,0.42120089999999993
2437.7304,2117.3813,0.063036,0.4361095930000001,nan,nan,nan,nan,nan,nan,0.24957279650000003
2439.2094093281794,2115.4386028327026,0.5138591,nan,nan,nan,nan,nan,nan,nan,0.5138591
2442.4605626198218,2111.1546696395494,0.3736598,0.24985090000000001,0.3056644,nan,nan,nan,nan,nan,0.3097250333333333
2436.61494241511,2116.9048639950397,0.151608,0.2577314,nan,nan,nan,nan,nan,nan,0.2046697
2438.665836407332,2114.2087478694116,0.5121635999999999,0.4799806000000001,0.4678489,nan,nan,nan,nan,nan,0.48666436666666674
2441.4237123779676,2110.569986065681,0.2748351,0.1426906,0.22301759999999998,nan,nan,nan,nan,nan,0.21351443333333334
2435.5218998100117,2116.4005714322784,0.2505415,0.33957909999999997,nan,nan,nan,nan,nan,nan,0.29506029999999994
2438.1191708284628,2112.98229084391,0.5093506,0.43945456000000005,nan,nan,nan,nan,nan,nan,0.47440258
2440.351345832279,2110.0336186125596,0.173592653,0.48902216,0.1058038,nan,nan,nan,nan,nan,0.2561395376666667
2443.2336902171473,2058.8675134458094,0.46765500000000004,0.632131,0.7871729999999999,0.7022098999999999,0.881647,0.7742792000000001,0.98624,0.8296206,0.7576194625
2444.882285846795,2056.542294502118,1.096204,1.1168865,1.269213,1.265066,1.431149,1.4292270999999999,0.666075,1.5766679,1.2313110624999999
2444.387358987198,2056.1616085207816,1.3880299999999999,1.1120757000000001,0.531152,1.336223,0.595189,1.0848072,1.6116009999999998,1.1777027,1.1045975749999999
2444.276610880139,2055.3501810636712,1.105473,0.3224498,1.2595239999999999,1.2683987,1.4180810000000001,1.517007,1.6138080000000001,1.1141109999999999,1.2023565625
2445.7402641656186,2053.2775762863116,0.403071,0.5628877000000001,0.515674,0.472097,1.3468656,0.543219,0.670555,1.6771969999999998,0.7739457875
2439.7955,2059.629,0.19129,0.2817136,0.180029,0.243344,0.13607,0.27135,0.216893,0.294715,0.226925575
2441.1367288174206,2057.740653666421,0.9639099999999999,1.141215,0.444756,0.30537080000000005,0.39389989999999997,0.232491,0.141613,0.24994,0.4841494625
2443.6736359948386,2054.153826999013,1.109748,1.1310700550000001,0.228232,1.346778,1.3968450000000001,1.015838,1.5165730000000002,1.6849210000000001,1.178750631875
2444.5956,2052.8477,0.167308,0.110565,1.5933009999999999,0.19107,0.3421609,1.525641,0.4087027,1.677637,0.7520482
2438.685370431327,2059.1567341015757,0.438924,0.5305073,0.215567,0.549855,0.197835,0.616538,0.42169579999999995,0.6731670000000001,0.45551113750000005
2440.236077287907,2056.9707901011902,1.113649,0.385247,1.245083,1.351789,1.3284515,0.559337,0.303547,0.6070800000000001,0.8617729375
2443.072051409084,2052.9549960168897,1.110012,1.155644,1.9787409999999999,2.220249,1.3461227,1.526729,1.6091090000000001,0.251995,1.3998252125000001
2444.674444399987,2059.9080833855223,0.31041,0.43529399999999996,0.3392169,0.488482,0.36454000000000003,0.5451320000000001,nan,nan,0.4138458166666667
2445.989594497714,2058.054020818974,1.0272312000000001,1.183143,1.259202,1.3431229999999998,1.42602,1.5164860000000002,nan,nan,1.2925342000000002
2446.3223943089997,2056.760604891955,1.3359444,1.4846850000000003,1.2679989999999999,1.685529,1.803016,1.904095,2.0387500000000003,nan,1.6457169142857144
2445.234221407539,2057.0720013142045,1.0418017,1.172923,1.162927,1.329854,1.434537,1.498693,nan,nan,1.27345595
2447.075533661442,2054.4653251888512,0.5803773999999999,0.495814,0.46814,0.6578893,0.53663,0.765328,1.620743,0.869915,0.7493545875
2441.3988,2060.4363,0.0326663,0.0847521,0.86845728,0.428811,0.239446,0.47438,0.265614,0.065284,0.307426335
2442.323218316825,2059.1350545372043,0.7673393,0.8696648,1.061985,0.9015599999999999,0.270739,0.0750252,1.394015,nan,0.7629040428571428
2444.542112612407,2056.0008117530897,1.0631928,1.156737,1.271313,1.308718,1.4364649999999999,1.44375373,1.603399393,nan,1.3262255604285715
2445.9042035528378,2054.0709485217226,0.341952,0.22298,0.196278,0.384846,0.5883430000000001,0.450923,0.613532,0.512517,0.41392137500000004
